7.5100e-04 1.0000e-08
7.5100e-04 1.0593e-08
7.5100e-04 1.1220e-08
7.5100e-04 1.1885e-08
7.5100e-04 1.2589e-08
7.5100e-04 1.3335e-08
7.5100e-04 1.4125e-08
7.5100e-04 1.4962e-08
7.5100e-04 1.5849e-08
7.5100e-04 1.6788e-08
7.5100e-04 1.7783e-08
7.5100e-04 1.8836e-08
7.5100e-04 1.9953e-08
7.5100e-04 2.1135e-08
7.5101e-04 2.2387e-08
7.5101e-04 2.3714e-08
7.5101e-04 2.5119e-08
7.5101e-04 2.6607e-08
7.5101e-04 2.8184e-08
7.5101e-04 2.9854e-08
7.5101e-04 3.1623e-08
7.5101e-04 3.3497e-08
7.5101e-04 3.5481e-08
7.5101e-04 3.7584e-08
7.5101e-04 3.9811e-08
7.5102e-04 4.2170e-08
7.5102e-04 4.4668e-08
7.5102e-04 4.7315e-08
7.5102e-04 5.0119e-08
7.5102e-04 5.3088e-08
7.5102e-04 5.6234e-08
7.5102e-04 5.9566e-08
7.5103e-04 6.3096e-08
7.5103e-04 6.6834e-08
7.5103e-04 7.0795e-08
7.5103e-04 7.4989e-08
7.5103e-04 7.9433e-08
7.5104e-04 8.4140e-08
7.5104e-04 8.9125e-08
7.5104e-04 9.4406e-08
7.5104e-04 1.0000e-07
7.5105e-04 1.0593e-07
7.5105e-04 1.1220e-07
7.5105e-04 1.1885e-07
7.5106e-04 1.2589e-07
7.5106e-04 1.3335e-07
7.5106e-04 1.4125e-07
7.5107e-04 1.4962e-07
7.5107e-04 1.5849e-07
7.5108e-04 1.6788e-07
7.5108e-04 1.7783e-07
7.5109e-04 1.8836e-07
7.5109e-04 1.9953e-07
7.5110e-04 2.1135e-07
7.5111e-04 2.2387e-07
7.5111e-04 2.3714e-07
7.5112e-04 2.5119e-07
7.5113e-04 2.6607e-07
7.5114e-04 2.8184e-07
7.5114e-04 2.9854e-07
7.5115e-04 3.1623e-07
7.5116e-04 3.3497e-07
7.5117e-04 3.5481e-07
7.5118e-04 3.7584e-07
7.5119e-04 3.9811e-07
7.5121e-04 4.2170e-07
7.5122e-04 4.4668e-07
7.5123e-04 4.7315e-07
7.5125e-04 5.0119e-07
7.5126e-04 5.3088e-07
7.5128e-04 5.6234e-07
7.5129e-04 5.9566e-07
7.5131e-04 6.3096e-07
7.5133e-04 6.6834e-07
7.5135e-04 7.0795e-07
7.5137e-04 7.4989e-07
7.5139e-04 7.9433e-07
7.5142e-04 8.4140e-07
7.5144e-04 8.9125e-07
7.5147e-04 9.4406e-07
7.5150e-04 1.0000e-06
7.5152e-04 1.0593e-06
7.5156e-04 1.1220e-06
7.5159e-04 1.1885e-06
7.5162e-04 1.2589e-06
7.5166e-04 1.3335e-06
7.5170e-04 1.4125e-06
7.5174e-04 1.4962e-06
7.5179e-04 1.5849e-06
7.5183e-04 1.6788e-06
7.5188e-04 1.7783e-06
7.5194e-04 1.8836e-06
7.5199e-04 1.9953e-06
7.5205e-04 2.1135e-06
7.5211e-04 2.2387e-06
7.5218e-04 2.3714e-06
7.5225e-04 2.5119e-06
7.5232e-04 2.6607e-06
7.5240e-04 2.8184e-06
7.5248e-04 2.9854e-06
7.5257e-04 3.1623e-06
7.5266e-04 3.3497e-06
7.5276e-04 3.5481e-06
7.5287e-04 3.7584e-06
7.5298e-04 3.9811e-06
7.5309e-04 4.2170e-06
7.5322e-04 4.4668e-06
7.5335e-04 4.7315e-06
7.5348e-04 5.0119e-06
7.5363e-04 5.3088e-06
7.5378e-04 5.6234e-06
7.5395e-04 5.9566e-06
7.5412e-04 6.3096e-06
7.5430e-04 6.6834e-06
7.5450e-04 7.0795e-06
7.5470e-04 7.4989e-06
7.5492e-04 7.9433e-06
7.5514e-04 8.4140e-06
7.5539e-04 8.9125e-06
7.5564e-04 9.4406e-06
7.5591e-04 1.0000e-05
7.5620e-04 1.0593e-05
7.5650e-04 1.1220e-05
7.5681e-04 1.1885e-05
7.5715e-04 1.2589e-05
7.5750e-04 1.3335e-05
7.5788e-04 1.4125e-05
7.5827e-04 1.4962e-05
7.5869e-04 1.5849e-05
7.5913e-04 1.6788e-05
7.5959e-04 1.7783e-05
7.6008e-04 1.8836e-05
7.6060e-04 1.9953e-05
7.6114e-04 2.1135e-05
7.6171e-04 2.2387e-05
7.6232e-04 2.3714e-05
7.6295e-04 2.5119e-05
7.6362e-04 2.6607e-05
7.6432e-04 2.8184e-05
7.6506e-04 2.9854e-05
7.6584e-04 3.1623e-05
7.6666e-04 3.3497e-05
7.6751e-04 3.5481e-05
7.6841e-04 3.7584e-05
7.6936e-04 3.9811e-05
7.7035e-04 4.2170e-05
7.7139e-04 4.4668e-05
7.7247e-04 4.7315e-05
7.7361e-04 5.0119e-05
7.7480e-04 5.3088e-05
7.7604e-04 5.6234e-05
7.7719e-04 5.9566e-05
7.7837e-04 6.3096e-05
7.7962e-04 6.6834e-05
7.8096e-04 7.0795e-05
7.8238e-04 7.4989e-05
7.8390e-04 7.9433e-05
7.8553e-04 8.4140e-05
7.8727e-04 8.9125e-05
7.8913e-04 9.4406e-05
